season_year,personId,personName,games_played,minutes,fieldGoalsMade,fieldGoalsAttempted,threePointersMade,threePointersAttempted,freeThrowsMade,freeThrowsAttempted,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,points,position,teamTricode,minutes_per_game,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocks_per_game,turnovers_per_game,threepointers_per_game,field_goal_percentage,three_point_percentage,free_throw_percentage
2016-17,203510,Pierre Jackson,8,0.0,13,39,3,11,6,7,1,8,9,19,2,0,3,35,G,DAL,0.0,4.375,1.125,2.375,0.25,0.0,0.375,0.375,0.3333333333333333,0.2727272727272727,0.8571428571428571
2016-17,203512,Lucas Nogueira,57,0.0,103,156,3,12,44,67,82,162,244,42,52,89,46,253,F,TOR,0.0,4.43859649122807,4.280701754385965,0.7368421052631579,0.9122807017543859,1.5614035087719298,0.8070175438596491,0.05263157894736842,0.6602564102564102,0.25,0.6567164179104478
2016-17,203516,James Ennis III,64,0.0,146,321,51,137,86,110,69,190,259,64,46,19,59,429,F,MEM,0.0,6.703125,4.046875,1.0,0.71875,0.296875,0.921875,0.796875,0.45482866043613707,0.3722627737226277,0.7818181818181819
2016-17,203518,Alex Abrines,68,0.0,134,341,94,247,44,49,18,68,86,40,37,8,33,406,G,OKC,0.0,5.970588235294118,1.2647058823529411,0.5882352941176471,0.5441176470588235,0.11764705882352941,0.4852941176470588,1.3823529411764706,0.39296187683284456,0.3805668016194332,0.8979591836734694
2016-17,203521,Matthew Dellavedova,76,0.0,208,534,79,215,82,96,24,123,147,357,53,0,133,577,G,MIL,0.0,7.592105263157895,1.9342105263157894,4.697368421052632,0.6973684210526315,0.0,1.75,1.0394736842105263,0.3895131086142322,0.3674418604651163,0.8541666666666666
2016-17,203524,Solomon Hill,80,0.0,183,478,94,270,103,128,51,256,307,141,72,32,82,563,F,NOP,0.0,7.0375,3.8375,1.7625,0.9,0.4,1.025,1.175,0.38284518828451886,0.34814814814814815,0.8046875
2016-17,203526,Raul Neto,40,0.0,41,91,10,31,8,9,4,26,30,34,21,5,15,100,,UTA,0.0,2.5,0.75,0.85,0.525,0.125,0.375,0.25,0.45054945054945056,0.3225806451612903,0.8888888888888888
2016-17,203527,Ryan Kelly,16,0.0,8,28,4,10,5,6,1,17,18,8,4,5,4,25,,ATL,0.0,1.5625,1.125,0.5,0.25,0.3125,0.25,0.25,0.2857142857142857,0.4,0.8333333333333334
2016-17,203530,Joffrey Lauvergne,70,0.0,148,336,33,98,46,73,72,179,251,70,25,6,56,375,C,"CHI, OKC",0.0,5.357142857142857,3.585714285714286,1.0,0.35714285714285715,0.08571428571428572,0.8,0.4714285714285714,0.44047619047619047,0.336734693877551,0.6301369863013698
2016-17,203546,Ian Clark,77,0.0,211,433,61,163,44,58,22,99,121,90,39,8,55,527,,GSW,0.0,6.8441558441558445,1.5714285714285714,1.1688311688311688,0.5064935064935064,0.1038961038961039,0.7142857142857143,0.7922077922077922,0.48729792147806006,0.37423312883435583,0.7586206896551724
2016-17,203552,Seth Curry,70,0.0,338,703,137,322,85,100,25,154,179,189,79,7,92,898,G,DAL,0.0,12.82857142857143,2.557142857142857,2.7,1.1285714285714286,0.1,1.3142857142857143,1.957142857142857,0.48079658605974396,0.4254658385093168,0.85
2016-17,203584,Troy Daniels,67,0.0,185,495,138,355,43,54,22,78,100,46,20,4,45,551,F,MEM,0.0,8.223880597014926,1.492537313432836,0.6865671641791045,0.29850746268656714,0.05970149253731343,0.6716417910447762,2.0597014925373136,0.37373737373737376,0.38873239436619716,0.7962962962962963
2016-17,203585,Rodney McGruder,78,0.0,190,460,73,220,44,71,94,162,256,124,46,18,56,497,F,MIA,0.0,6.371794871794871,3.282051282051282,1.5897435897435896,0.5897435897435898,0.23076923076923078,0.717948717948718,0.9358974358974359,0.41304347826086957,0.33181818181818185,0.6197183098591549
2016-17,203613,Jonathon Simmons,78,0.0,177,421,30,102,99,132,20,140,160,126,47,25,76,483,G,SAS,0.0,6.1923076923076925,2.051282051282051,1.6153846153846154,0.6025641025641025,0.32051282051282054,0.9743589743589743,0.38461538461538464,0.42042755344418054,0.29411764705882354,0.75
2016-17,203894,Shabazz Napier,53,0.0,73,183,34,92,38,49,8,53,61,67,32,2,41,218,G,POR,0.0,4.113207547169812,1.150943396226415,1.2641509433962264,0.6037735849056604,0.03773584905660377,0.7735849056603774,0.6415094339622641,0.3989071038251366,0.3695652173913043,0.7755102040816326
2016-17,203895,Jordan McRae,37,0.0,58,150,18,51,27,34,6,35,41,19,8,6,14,161,G,CLE,0.0,4.351351351351352,1.1081081081081081,0.5135135135135135,0.21621621621621623,0.16216216216216217,0.3783783783783784,0.4864864864864865,0.38666666666666666,0.35294117647058826,0.7941176470588235
2016-17,203897,Zach LaVine,47,0.0,326,710,120,310,117,140,19,141,160,139,41,10,85,889,G,MIN,0.0,18.914893617021278,3.404255319148936,2.9574468085106385,0.8723404255319149,0.2127659574468085,1.8085106382978724,2.5531914893617023,0.4591549295774648,0.3870967741935484,0.8357142857142857
2016-17,203898,Tyler Ennis,53,0.0,90,208,27,70,21,25,9,36,45,86,25,2,45,228,G,"HOU, LAL",0.0,4.30188679245283,0.8490566037735849,1.6226415094339623,0.4716981132075472,0.03773584905660377,0.8490566037735849,0.5094339622641509,0.4326923076923077,0.38571428571428573,0.84
2016-17,203901,Elfrid Payton,82,0.0,430,912,40,146,146,211,89,298,387,529,88,40,178,1046,G,ORL,0.0,12.75609756097561,4.719512195121951,6.451219512195122,1.0731707317073171,0.4878048780487805,2.1707317073170733,0.4878048780487805,0.47149122807017546,0.273972602739726,0.6919431279620853
2016-17,203902,Semaj Christon,64,0.0,77,223,12,63,17,31,19,68,87,130,28,7,43,183,G,OKC,0.0,2.859375,1.359375,2.03125,0.4375,0.109375,0.671875,0.1875,0.3452914798206278,0.19047619047619047,0.5483870967741935
2016-17,203903,Jordan Clarkson,82,0.0,477,1071,117,356,134,168,49,197,246,213,88,8,164,1205,G,LAL,0.0,14.695121951219512,3.0,2.597560975609756,1.0731707317073171,0.0975609756097561,2.0,1.4268292682926829,0.44537815126050423,0.32865168539325845,0.7976190476190477
2016-17,203909,KJ McDaniels,49,0.0,77,169,20,66,32,38,15,67,82,13,19,18,29,206,,"BKN, HOU",0.0,4.204081632653061,1.6734693877551021,0.2653061224489796,0.3877551020408163,0.3673469387755102,0.5918367346938775,0.40816326530612246,0.4556213017751479,0.30303030303030304,0.8421052631578947
2016-17,203912,C.J. Wilcox,22,0.0,8,31,3,15,2,2,4,8,12,12,2,1,6,21,,ORL,0.0,0.9545454545454546,0.5454545454545454,0.5454545454545454,0.09090909090909091,0.045454545454545456,0.2727272727272727,0.13636363636363635,0.25806451612903225,0.2,1.0
2016-17,203914,Gary Harris,57,0.0,320,637,107,255,104,134,48,130,178,164,71,8,76,851,G,DEN,0.0,14.929824561403509,3.1228070175438596,2.8771929824561404,1.2456140350877194,0.14035087719298245,1.3333333333333333,1.8771929824561404,0.5023547880690737,0.4196078431372549,0.7761194029850746
2016-17,203915,Spencer Dinwiddie,59,0.0,134,302,38,101,126,159,27,137,164,185,44,23,66,432,G,BKN,0.0,7.322033898305085,2.7796610169491527,3.135593220338983,0.7457627118644068,0.3898305084745763,1.11864406779661,0.6440677966101694,0.44370860927152317,0.37623762376237624,0.7924528301886793
2016-17,203917,Nik Stauskas,80,0.0,251,634,132,359,122,150,21,205,226,188,45,32,128,756,G,PHI,0.0,9.45,2.825,2.35,0.5625,0.4,1.6,1.65,0.39589905362776023,0.36768802228412256,0.8133333333333334
2016-17,203918,Rodney Hood,59,0.0,272,666,114,307,90,115,16,186,202,96,38,11,65,748,G,UTA,0.0,12.677966101694915,3.4237288135593222,1.6271186440677967,0.6440677966101694,0.1864406779661017,1.1016949152542372,1.9322033898305084,0.4084084084084084,0.3713355048859935,0.782608695652174
2016-17,203922,Glenn Robinson III,69,0.0,158,338,49,125,54,76,57,189,246,47,41,20,37,419,F,IND,0.0,6.072463768115942,3.5652173913043477,0.6811594202898551,0.5942028985507246,0.2898550724637681,0.5362318840579711,0.7101449275362319,0.46745562130177515,0.392,0.7105263157894737
2016-17,203923,James Young,29,0.0,25,58,12,35,6,9,6,20,26,4,10,2,4,68,,BOS,0.0,2.3448275862068964,0.896551724137931,0.13793103448275862,0.3448275862068966,0.06896551724137931,0.13793103448275862,0.41379310344827586,0.43103448275862066,0.34285714285714286,0.6666666666666666
2016-17,203924,Jerami Grant,80,0.0,152,328,43,116,90,147,38,167,205,46,33,79,44,437,C,"OKC, PHI",0.0,5.4625,2.5625,0.575,0.4125,0.9875,0.55,0.5375,0.4634146341463415,0.3706896551724138,0.6122448979591837
2016-17,203925,Joe Harris,52,0.0,154,362,85,221,35,49,16,131,147,54,30,8,55,428,G,BKN,0.0,8.23076923076923,2.826923076923077,1.0384615384615385,0.5769230769230769,0.15384615384615385,1.0576923076923077,1.6346153846153846,0.425414364640884,0.38461538461538464,0.7142857142857143
2016-17,203926,Doug McDermott,66,0.0,222,497,77,208,71,84,20,159,179,58,13,5,38,592,F,"CHI, OKC",0.0,8.969696969696969,2.712121212121212,0.8787878787878788,0.19696969696969696,0.07575757575757576,0.5757575757575758,1.1666666666666667,0.44668008048289737,0.3701923076923077,0.8452380952380952
2016-17,203930,Sean Kilpatrick,70,0.0,305,735,105,308,204,242,22,258,280,157,45,6,135,919,G,BKN,0.0,13.128571428571428,4.0,2.242857142857143,0.6428571428571429,0.08571428571428572,1.9285714285714286,1.5,0.41496598639455784,0.3409090909090909,0.8429752066115702
2016-17,203932,Aaron Gordon,80,0.0,393,865,77,267,156,217,116,289,405,150,65,40,89,1019,F,ORL,0.0,12.7375,5.0625,1.875,0.8125,0.5,1.1125,0.9625,0.45433526011560693,0.2883895131086142,0.7188940092165899
2016-17,203933,T.J. Warren,66,0.0,403,814,26,98,119,154,125,214,339,75,76,39,57,951,F,PHX,0.0,14.409090909090908,5.136363636363637,1.1363636363636365,1.1515151515151516,0.5909090909090909,0.8636363636363636,0.3939393939393939,0.4950859950859951,0.2653061224489796,0.7727272727272727
2016-17,203934,Lamar Patterson,5,0.0,3,15,1,6,2,3,1,6,7,6,1,0,4,9,,ATL,0.0,1.8,1.4,1.2,0.2,0.0,0.8,0.2,0.2,0.16666666666666666,0.6666666666666666
2016-17,203935,Marcus Smart,79,0.0,269,749,94,332,203,250,78,227,305,364,125,34,159,835,G,BOS,0.0,10.569620253164556,3.8607594936708862,4.6075949367088604,1.5822784810126582,0.43037974683544306,2.0126582278481013,1.1898734177215189,0.3591455273698264,0.28313253012048195,0.812
2016-17,203937,Kyle Anderson,72,0.0,93,209,15,40,45,57,33,175,208,91,51,26,39,246,F,SAS,0.0,3.4166666666666665,2.888888888888889,1.2638888888888888,0.7083333333333334,0.3611111111111111,0.5416666666666666,0.20833333333333334,0.4449760765550239,0.375,0.7894736842105263
2016-17,203939,Dwight Powell,77,0.0,194,377,21,74,107,141,93,213,306,49,61,39,34,516,F,DAL,0.0,6.701298701298701,3.9740259740259742,0.6363636363636364,0.7922077922077922,0.5064935064935064,0.44155844155844154,0.2727272727272727,0.5145888594164456,0.28378378378378377,0.7588652482269503
2016-17,203940,Adreian Payne,18,0.0,23,54,3,15,14,19,9,24,33,7,8,7,8,63,,MIN,0.0,3.5,1.8333333333333333,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.16666666666666666,0.42592592592592593,0.2,0.7368421052631579
2016-17,203943,Noah Vonleh,74,0.0,130,270,7,20,60,94,131,256,387,31,30,27,64,327,F,POR,0.0,4.418918918918919,5.22972972972973,0.4189189189189189,0.40540540540540543,0.36486486486486486,0.8648648648648649,0.0945945945945946,0.48148148148148145,0.35,0.6382978723404256
2016-17,203944,Julius Randle,74,0.0,377,773,17,63,204,282,150,486,636,264,49,37,173,975,F,LAL,0.0,13.175675675675675,8.594594594594595,3.5675675675675675,0.6621621621621622,0.5,2.3378378378378377,0.22972972972972974,0.48771021992238034,0.2698412698412698,0.723404255319149
2016-17,203948,Johnny O'Bryant III,11,0.0,15,30,3,6,5,6,9,10,19,6,0,1,6,38,,"CHA, DEN",0.0,3.4545454545454546,1.7272727272727273,0.5454545454545454,0.0,0.09090909090909091,0.5454545454545454,0.2727272727272727,0.5,0.5,0.8333333333333334
2016-17,203949,James Michael McAdoo,52,0.0,62,117,2,8,21,42,34,57,91,18,18,29,19,147,F,GSW,0.0,2.826923076923077,1.75,0.34615384615384615,0.34615384615384615,0.5576923076923077,0.36538461538461536,0.038461538461538464,0.5299145299145299,0.25,0.5
2016-17,203950,Jarnell Stokes,2,0.0,1,1,0,0,1,2,1,1,2,2,1,0,0,3,,DEN,0.0,1.5,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5
2016-17,203952,Andrew Wiggins,82,0.0,709,1570,103,289,412,542,102,226,328,189,82,30,187,1933,F,MIN,0.0,23.573170731707318,4.0,2.3048780487804876,1.0,0.36585365853658536,2.2804878048780486,1.2560975609756098,0.4515923566878981,0.356401384083045,0.7601476014760148
2016-17,203953,Jabari Parker,51,0.0,399,814,65,178,162,218,79,235,314,142,50,22,93,1025,F,MIL,0.0,20.098039215686274,6.1568627450980395,2.784313725490196,0.9803921568627451,0.43137254901960786,1.8235294117647058,1.2745098039215685,0.49017199017199015,0.3651685393258427,0.7431192660550459
2016-17,203954,Joel Embiid,31,0.0,200,429,36,98,191,244,61,182,243,66,27,76,117,627,C,PHI,0.0,20.225806451612904,7.838709677419355,2.129032258064516,0.8709677419354839,2.4516129032258065,3.774193548387097,1.1612903225806452,0.4662004662004662,0.3673469387755102,0.7827868852459017
2016-17,203957,Dante Exum,66,0.0,155,363,44,149,58,73,30,102,132,111,21,12,80,412,G,UTA,0.0,6.242424242424242,2.0,1.6818181818181819,0.3181818181818182,0.18181818181818182,1.2121212121212122,0.6666666666666666,0.42699724517906334,0.2953020134228188,0.7945205479452054
2016-17,203962,Josh Huestis,2,0.0,6,11,2,4,0,1,4,5,9,3,0,3,0,14,,OKC,0.0,7.0,4.5,1.5,0.0,1.5,0.0,1.0,0.5454545454545454,0.5,0.0
2016-17,203967,Dario Saric,81,0.0,381,927,106,341,172,220,112,401,513,182,57,30,183,1040,F,PHI,0.0,12.839506172839506,6.333333333333333,2.246913580246914,0.7037037037037037,0.37037037037037035,2.259259259259259,1.308641975308642,0.4110032362459547,0.31085043988269795,0.7818181818181819
2016-17,203991,Clint Capela,65,0.0,362,563,0,0,94,177,178,348,526,63,34,79,87,818,C,HOU,0.0,12.584615384615384,8.092307692307692,0.9692307692307692,0.5230769230769231,1.2153846153846153,1.3384615384615384,0.0,0.6429840142095915,0.0,0.5310734463276836
2016-17,203994,Jusuf Nurkic,65,0.0,271,534,0,1,120,210,154,313,467,123,50,74,143,662,C,"DEN, POR",0.0,10.184615384615384,7.184615384615385,1.8923076923076922,0.7692307692307693,1.1384615384615384,2.2,0.0,0.5074906367041199,0.0,0.5714285714285714
2016-17,203998,Bruno Caboclo,9,0.0,6,16,2,6,0,0,5,5,10,4,2,1,2,14,,TOR,0.0,1.5555555555555556,1.1111111111111112,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.375,0.3333333333333333,0.0
2016-17,203999,Nikola Jokic,73,0.0,494,854,45,139,188,228,212,506,718,359,61,55,171,1221,C,DEN,0.0,16.726027397260275,9.835616438356164,4.917808219178082,0.8356164383561644,0.7534246575342466,2.3424657534246576,0.6164383561643836,0.5784543325526932,0.3237410071942446,0.8245614035087719
2016-17,204001,Kristaps Porzingis,66,0.0,443,985,112,314,198,252,111,364,475,97,47,129,118,1196,F,NYK,0.0,18.12121212121212,7.196969696969697,1.4696969696969697,0.7121212121212122,1.9545454545454546,1.7878787878787878,1.696969696969697,0.449746192893401,0.35668789808917195,0.7857142857142857
2016-17,204002,Edy Tavares,2,0.0,4,5,0,0,0,3,4,7,11,1,0,6,2,8,,"ATL, CLE",0.0,4.0,5.5,0.5,0.0,3.0,1.0,0.0,0.8,0.0,0.0
2016-17,204014,Damjan Rudez,45,0.0,31,88,20,64,0,0,5,20,25,20,12,1,9,82,,ORL,0.0,1.8222222222222222,0.5555555555555556,0.4444444444444444,0.26666666666666666,0.022222222222222223,0.2,0.4444444444444444,0.3522727272727273,0.3125,0.0
2016-17,204020,Tyler Johnson,73,0.0,357,824,93,250,195,254,50,243,293,233,84,44,90,1002,,MIA,0.0,13.726027397260275,4.013698630136986,3.191780821917808,1.1506849315068493,0.6027397260273972,1.2328767123287672,1.273972602739726,0.433252427184466,0.372,0.7677165354330708
2016-17,204025,Tim Frazier,65,0.0,163,404,40,128,98,129,34,139,173,335,56,6,101,464,G,NOP,0.0,7.138461538461539,2.6615384615384614,5.153846153846154,0.8615384615384616,0.09230769230769231,1.5538461538461539,0.6153846153846154,0.4034653465346535,0.3125,0.7596899224806202
2016-17,204028,Tarik Black,67,0.0,150,294,1,2,82,109,144,199,343,39,29,44,58,383,C,LAL,0.0,5.7164179104477615,5.119402985074627,0.582089552238806,0.43283582089552236,0.6567164179104478,0.8656716417910447,0.014925373134328358,0.5102040816326531,0.5,0.7522935779816514
2016-17,204038,Langston Galloway,74,0.0,207,545,120,308,51,64,27,129,156,93,46,6,46,585,G,"NOP, SAC",0.0,7.905405405405405,2.108108108108108,1.2567567567567568,0.6216216216216216,0.08108108108108109,0.6216216216216216,1.6216216216216217,0.3798165137614679,0.38961038961038963,0.796875
2016-17,204060,Joe Ingles,82,0.0,204,451,123,279,50,68,23,238,261,225,96,8,107,581,G,UTA,0.0,7.085365853658536,3.182926829268293,2.7439024390243905,1.170731707317073,0.0975609756097561,1.3048780487804879,1.5,0.4523281596452328,0.44086021505376344,0.7352941176470589
2016-17,204067,Jarell Eddie,5,0.0,6,19,4,16,8,9,1,6,7,0,1,0,1,24,,PHX,0.0,4.8,1.4,0.0,0.2,0.0,0.2,0.8,0.3157894736842105,0.25,0.8888888888888888
2016-17,204456,T.J. McConnell,81,0.0,236,512,11,55,73,90,39,212,251,534,134,10,159,556,G,PHI,0.0,6.864197530864198,3.0987654320987654,6.592592592592593,1.654320987654321,0.12345679012345678,1.962962962962963,0.13580246913580246,0.4609375,0.2,0.8111111111111111
2016-17,1626143,Jahlil Okafor,50,0.0,242,471,0,0,106,158,81,159,240,58,20,49,91,590,C,PHI,0.0,11.8,4.8,1.16,0.4,0.98,1.82,0.0,0.5138004246284501,0.0,0.6708860759493671
2016-17,1626144,Emmanuel Mudiay,55,0.0,208,551,56,178,131,167,29,149,178,217,41,13,123,603,G,DEN,0.0,10.963636363636363,3.2363636363636363,3.9454545454545453,0.7454545454545455,0.23636363636363636,2.2363636363636363,1.018181818181818,0.37749546279491836,0.3146067415730337,0.7844311377245509
2016-17,1626145,Tyus Jones,60,0.0,75,181,26,73,33,43,10,57,67,156,48,5,38,209,,MIN,0.0,3.4833333333333334,1.1166666666666667,2.6,0.8,0.08333333333333333,0.6333333333333333,0.43333333333333335,0.4143646408839779,0.3561643835616438,0.7674418604651163
2016-17,1626147,Justin Anderson,75,0.0,186,439,58,194,102,129,69,176,245,66,41,23,66,532,F,"DAL, PHI",0.0,7.093333333333334,3.2666666666666666,0.88,0.5466666666666666,0.30666666666666664,0.88,0.7733333333333333,0.42369020501138954,0.29896907216494845,0.7906976744186046
2016-17,1626148,Anthony Brown,11,0.0,18,50,7,27,0,0,8,25,33,8,5,1,6,43,,"NOP, ORL",0.0,3.909090909090909,3.0,0.7272727272727273,0.45454545454545453,0.09090909090909091,0.5454545454545454,0.6363636363636364,0.36,0.25925925925925924,0.0
2016-17,1626149,Montrezl Harrell,58,0.0,225,345,1,7,76,121,81,138,219,64,20,42,44,527,C,HOU,0.0,9.086206896551724,3.7758620689655173,1.103448275862069,0.3448275862068966,0.7241379310344828,0.7586206896551724,0.017241379310344827,0.6521739130434783,0.14285714285714285,0.628099173553719
2016-17,1626150,Andrew Harrison,72,0.0,117,360,43,156,148,194,23,113,136,198,53,21,85,425,G,MEM,0.0,5.902777777777778,1.8888888888888888,2.75,0.7361111111111112,0.2916666666666667,1.1805555555555556,0.5972222222222222,0.325,0.27564102564102566,0.7628865979381443
2016-17,1626151,Aaron Harrison,5,0.0,0,4,0,2,1,2,0,3,3,3,0,0,0,1,,CHA,0.0,0.2,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-17,1626153,Delon Wright,27,0.0,49,116,10,30,42,55,16,32,48,57,27,11,25,150,,TOR,0.0,5.555555555555555,1.7777777777777777,2.111111111111111,1.0,0.4074074074074074,0.9259259259259259,0.37037037037037035,0.4224137931034483,0.3333333333333333,0.7636363636363637
2016-17,1626154,RJ Hunter,3,0.0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,,CHI,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,1626155,Sam Dekker,77,0.0,203,429,60,187,38,68,94,190,284,76,38,21,41,504,F,HOU,0.0,6.545454545454546,3.688311688311688,0.987012987012987,0.4935064935064935,0.2727272727272727,0.5324675324675324,0.7792207792207793,0.4731934731934732,0.32085561497326204,0.5588235294117647
2016-17,1626156,D'Angelo Russell,63,0.0,351,867,135,384,147,188,31,190,221,303,87,16,176,984,G,LAL,0.0,15.619047619047619,3.507936507936508,4.809523809523809,1.380952380952381,0.25396825396825395,2.7936507936507935,2.142857142857143,0.40484429065743943,0.3515625,0.7819148936170213
2016-17,1626157,Karl-Anthony Towns,82,0.0,802,1480,101,275,356,428,296,711,1007,220,56,103,212,2061,C,MIN,0.0,25.134146341463413,12.28048780487805,2.682926829268293,0.6829268292682927,1.2560975609756098,2.5853658536585367,1.2317073170731707,0.5418918918918919,0.36727272727272725,0.8317757009345794
2016-17,1626158,Richaun Holmes,57,0.0,230,412,27,77,72,103,94,217,311,58,42,55,55,559,C,PHI,0.0,9.807017543859649,5.456140350877193,1.0175438596491229,0.7368421052631579,0.9649122807017544,0.9649122807017544,0.47368421052631576,0.558252427184466,0.35064935064935066,0.6990291262135923
2016-17,1626159,Justise Winslow,18,0.0,80,225,7,35,29,47,23,71,94,66,26,6,33,196,F,MIA,0.0,10.88888888888889,5.222222222222222,3.6666666666666665,1.4444444444444444,0.3333333333333333,1.8333333333333333,0.3888888888888889,0.35555555555555557,0.2,0.6170212765957447
2016-17,1626161,Willie Cauley-Stein,75,0.0,255,481,0,2,101,151,85,254,339,80,53,44,69,611,F,SAC,0.0,8.146666666666667,4.52,1.0666666666666667,0.7066666666666667,0.5866666666666667,0.92,0.0,0.5301455301455301,0.0,0.6688741721854304
2016-17,1626162,Kelly Oubre Jr.,79,0.0,186,442,54,188,75,99,61,200,261,47,58,17,50,501,F,WAS,0.0,6.341772151898734,3.3037974683544302,0.5949367088607594,0.7341772151898734,0.21518987341772153,0.6329113924050633,0.6835443037974683,0.42081447963800905,0.2872340425531915,0.7575757575757576
2016-17,1626163,Frank Kaminsky,75,0.0,320,802,116,354,118,156,57,279,336,162,46,34,76,874,C,CHA,0.0,11.653333333333334,4.48,2.16,0.6133333333333333,0.4533333333333333,1.0133333333333334,1.5466666666666666,0.39900249376558605,0.327683615819209,0.7564102564102564
2016-17,1626164,Devin Booker,78,0.0,606,1431,147,405,367,441,46,203,249,268,72,21,241,1726,G,PHX,0.0,22.128205128205128,3.1923076923076925,3.4358974358974357,0.9230769230769231,0.2692307692307692,3.08974358974359,1.8846153846153846,0.42348008385744235,0.362962962962963,0.8321995464852607
2016-17,1626166,Cameron Payne,31,0.0,64,193,27,86,5,8,3,45,48,55,14,4,29,160,,"CHI, OKC",0.0,5.161290322580645,1.5483870967741935,1.7741935483870968,0.45161290322580644,0.12903225806451613,0.9354838709677419,0.8709677419354839,0.3316062176165803,0.313953488372093,0.625
2016-17,1626167,Myles Turner,81,0.0,444,869,40,115,245,303,139,450,589,106,74,172,105,1173,C,IND,0.0,14.481481481481481,7.271604938271605,1.308641975308642,0.9135802469135802,2.123456790123457,1.2962962962962963,0.49382716049382713,0.5109321058688148,0.34782608695652173,0.8085808580858086
2016-17,1626168,Trey Lyles,71,0.0,159,439,65,204,57,79,48,187,235,69,26,20,64,440,F,UTA,0.0,6.197183098591549,3.3098591549295775,0.971830985915493,0.36619718309859156,0.28169014084507044,0.9014084507042254,0.9154929577464789,0.3621867881548975,0.31862745098039214,0.7215189873417721
2016-17,1626169,Stanley Johnson,77,0.0,129,365,45,154,36,53,36,153,189,105,56,24,71,339,F,DET,0.0,4.402597402597403,2.4545454545454546,1.3636363636363635,0.7272727272727273,0.3116883116883117,0.922077922077922,0.5844155844155844,0.35342465753424657,0.2922077922077922,0.6792452830188679
2016-17,1626170,Jerian Grant,63,0.0,128,301,49,134,65,73,17,94,111,121,47,8,44,370,G,CHI,0.0,5.873015873015873,1.7619047619047619,1.9206349206349207,0.746031746031746,0.12698412698412698,0.6984126984126984,0.7777777777777778,0.42524916943521596,0.3656716417910448,0.8904109589041096
2016-17,1626171,Bobby Portis,64,0.0,183,375,32,96,39,59,75,221,296,35,16,11,37,437,F,CHI,0.0,6.828125,4.625,0.546875,0.25,0.171875,0.578125,0.5,0.488,0.3333333333333333,0.6610169491525424
2016-17,1626172,Kevon Looney,53,0.0,56,107,2,9,21,34,44,80,124,29,15,17,17,135,F,GSW,0.0,2.547169811320755,2.339622641509434,0.5471698113207547,0.2830188679245283,0.32075471698113206,0.32075471698113206,0.03773584905660377,0.5233644859813084,0.2222222222222222,0.6176470588235294
2016-17,1626173,Rashad Vaughn,41,0.0,57,156,26,81,2,5,4,45,49,23,19,10,14,142,G,MIL,0.0,3.4634146341463414,1.1951219512195121,0.5609756097560976,0.4634146341463415,0.24390243902439024,0.34146341463414637,0.6341463414634146,0.36538461538461536,0.32098765432098764,0.4
2016-17,1626174,Christian Wood,13,0.0,12,23,0,5,11,15,14,15,29,2,3,6,7,35,,CHA,0.0,2.6923076923076925,2.230769230769231,0.15384615384615385,0.23076923076923078,0.46153846153846156,0.5384615384615384,0.0,0.5217391304347826,0.0,0.7333333333333333
2016-17,1626175,Jordan Mickey,25,0.0,15,34,0,1,8,14,13,21,34,7,3,6,9,38,F,BOS,0.0,1.52,1.36,0.28,0.12,0.24,0.36,0.0,0.4411764705882353,0.0,0.5714285714285714
2016-17,1626176,Rakeem Christmas,28,0.0,19,43,0,0,20,27,26,30,56,4,3,6,8,58,,IND,0.0,2.0714285714285716,2.0,0.14285714285714285,0.10714285714285714,0.21428571428571427,0.2857142857142857,0.0,0.4418604651162791,0.0,0.7407407407407407
2016-17,1626178,Rondae Hollis-Jefferson,78,0.0,235,542,15,67,190,253,96,356,452,154,82,44,116,675,F,BKN,0.0,8.653846153846153,5.794871794871795,1.9743589743589745,1.0512820512820513,0.5641025641025641,1.4871794871794872,0.19230769230769232,0.43357933579335795,0.22388059701492538,0.7509881422924901
2016-17,1626179,Terry Rozier,74,0.0,151,411,57,179,51,66,40,187,227,131,45,11,47,410,,BOS,0.0,5.54054054054054,3.0675675675675675,1.7702702702702702,0.6081081081081081,0.14864864864864866,0.6351351351351351,0.7702702702702703,0.36739659367396593,0.31843575418994413,0.7727272727272727
2016-17,1626181,Norman Powell,76,0.0,227,506,56,173,126,159,26,143,169,82,52,14,70,636,F,TOR,0.0,8.368421052631579,2.223684210526316,1.0789473684210527,0.6842105263157895,0.18421052631578946,0.9210526315789473,0.7368421052631579,0.44861660079051385,0.3236994219653179,0.7924528301886793
2016-17,1626184,Chasson Randle,26,0.0,40,98,16,47,41,43,6,26,32,34,9,2,19,137,,"NYK, PHI",0.0,5.269230769230769,1.2307692307692308,1.3076923076923077,0.34615384615384615,0.07692307692307693,0.7307692307692307,0.6153846153846154,0.40816326530612246,0.3404255319148936,0.9534883720930233
